vec
"[0.061480668263211365, -0.7101947772428983, -1.3077856280692512, -1.265946471501941, -0.49012847417311295, -1.852578860174007, -1.3474687028443724, -1.6351369290692526, 0.1822594637816633, 0.4079842295184183, 2.0071409631828265, -1.4975297992323828, -0.6795969589096627, 0.9126113893228037, -0.2167738049889562, -0.3269979387077995, 1.709169703339553, -0.3384061595207278, -1.1561948693340067, -1.3169399598669396, 0.3356943223139325, 0.30524160340596707, -1.3717023702861768, -0.9853962577263109, 0.5347126378156121, 0.5772667725251409, -0.6432220836039892, 0.6222162018519841, 0.5718545872905609, -1.7830817487195436, -0.3120637504487101, 0.41512559112112213, -0.5730757021639871, -2.138931868967707, -0.2830147214661213, 0.7520931599414118, 1.5804055858131327, -2.190782661253991, 2.6133213455642696, -1.1271363310292688, 0.9569708708011316, 1.2341980705343905, 0.9830173001338016, 0.14961847956037583, -1.1614176626879231, 0.6265587879860715, -0.7152331767755107, -2.5226949434372874, 2.8288986337162725, 0.7081020219606693, 1.8180771284865394, -0.9116228074944426, 1.4675028234118994, 1.5898691581489963, 1.5545495245011742, -0.0212063332121524, -1.2024620437425992, -0.17731280686363585, -2.2027691137666046, -1.702012389403535, 0.09193878115026889, -0.991398465768181, -0.16444685545475027, -0.10899975140135905]"
"[1.9307270485184007, 1.297626569750945, -0.04487258416282581, 1.2088995341693431, -0.7797131446903424, -0.33689702409487016, 0.9102243101173967, -1.2416605775709948, -0.2789807283002251, -1.3208458600880442, 0.11747240782797058, 1.6325157555894336, -0.7520968891009723, 0.22587949591382886, -0.8973219016364986, -1.1495489432403887, -1.235849520341746, 1.4547520814096038, 2.362435470617594, 0.4830437053055756, -0.7162929691373378, 0.7048916343431867, -0.3343235263430333, 0.8013983475373727, 0.29099363819943935, 0.27970415085508915, 0.6072760593752837, -0.5794936369771572, -0.4043678231128611, -1.7212455900539538, -0.441869441453459, -1.422332690064836, -0.14468119903994156, -0.9576309493862568, 0.10123442032130817, 0.45323930641573995, -1.420122571064877, -0.8132790942459649, -0.9433119018353825, 0.7464934250784422, 1.7063620273868247, 0.8515366153697317, -0.34941892769912597, 1.4650063896361285, -1.5141077364412707, 1.4993580521280918, -0.6562142063018171, -2.7802932151547175, 2.6508047390847573, 1.5780230743235615, -1.0318837271201073, 0.16900864759315984, -0.21449945225320038, 0.10222080329493188, -1.4832864375412333, -0.681493982666794, 0.46796128274761895, 0.2226961699555749, 1.1992385100066276, 0.07975025742709378, 2.3492216858979997, -0.7157315571686473, 0.2593323919535436, -1.916317895933467]"
"[-1.2531331287645449, 1.3285259609313695, -0.9428027674786568, 0.5306751740014318, -0.06177085735139875, -1.0445489576875715, -0.34824927418715956, -0.5142336346467203, -0.4873658684579376, 0.753608210927443, 0.6523445544165802, -0.5774256966270559, -0.907102803839221, 0.2823373345183147, -0.10001541175059649, 1.0282824624497804, 2.655293570613392, 0.8429244344247891, -0.034730271064206376, -0.17204397087905782, -0.8566941204641656, -0.9066727843825847, -1.003415510501075, -0.39533517140537894, -0.42714344576083985, 0.7437307065618273, -0.39899901500045487, -0.1974497164360777, -1.2182740255558127, 1.644575629197004, 0.5069864095865559, 1.7888731692239133, 0.7968857920360226, 1.489635951913291, -0.24848752544496672, 0.7171608079569028, 2.705506369509455, -1.2235344616058148, 1.1762689550642216, 1.6979442184119353, 0.4211275777094194, 0.7652124357168802, 1.279634467713052, -0.6702951659654681, 0.4174117281438917, -0.888004935618753, -0.6912470413214244, -0.6315627456115833, -0.14626827269219284, 0.14977563848346317, 0.4630331670186004, -1.4509086898153556, 2.0267754218405436, 1.183528956756262, 0.7435627693927573, -0.36653039160670736, -0.09130666673423081, 0.5611664206332558, 0.42143998639528435, -1.7210624380768245, 0.7592792642700629, 2.9882475884033077, -1.8932899501520968, 1.019677621634092]"
"[0.37850197507595706, -0.11441521971153995, 1.4070157400223116, -1.213596313080212, 0.16709499277851292, 1.5019546519282645, -0.2020985448325452, -0.42926303302657054, 0.11797722239794746, -0.45675534800482764, 1.5891687302935997, -0.931847773671157, 0.8969312703305735, -1.286683799566433, 0.6875724027218497, -0.10779946957536914, -2.65516197132188, -0.006143153353732409, -1.0967837412742523, -0.45678151259372246, 1.581551798649239, -1.1485810870406674, -1.0899504257265902, 1.4808828568718004, 0.11919692046819659, 1.5847309175915665, 0.33260737411589053, -0.90706467160641, -0.06816737185530974, 1.2641284304472291, 0.9675052248511342, 0.0009115320758069846, 0.05014367071243192, -0.11570044011517851, -0.5946671712463415, 1.9858797493751439, 0.007393170164879609, -1.1629091187923692, -0.49041754861728876, 0.7468198607642406, 0.6595594318782978, -0.14099903467320576, -0.6872569566347936, 0.024582120939776186, -1.7206875500530123, -1.3384432150414223, 0.821399594139533, -0.4927687948123542, 0.385483933892715, 1.252592533070883, 0.6679124924998421, 0.021189653318113826, 2.187981864530712, 0.6864987964126616, -0.36446034394198246, 0.7526967264568842, 0.419346493896769, -0.8799859722813214, 0.07501520407748195, -0.16962420039136794, -2.0215523437034415, -0.17725145727058092, -0.29105534618990875, -0.45063933502457765]"
"[-1.691096798191634, -0.3646500182510735, -0.04080209072452791, 0.10479554070860274, -1.1673596004573077, 0.6502266590909276, -1.2496713584632424, -0.23004121509448516, 1.341658720456726, -0.7117573020089456, -0.5250016779687878, 1.1033530773375757, -0.3947134948174819, -0.3052563851455138, 0.22735868500971498, 1.0784191064946678, -2.2646259109564686, -0.8511711525341055, -1.0349134408139684, -1.1144134810834543, -0.8777834753447102, -0.8615483089052315, 0.3092160512002342, -0.9121276954716766, 0.12558427796144458, 0.41142057487189804, -0.7480531806818757, 0.1338761754133952, 1.6775191154460816, 0.33005396421210825, -0.6529794238599105, -0.06652061107914677, -0.9379420327921617, 0.27713621736140426, 0.8824491394473416, -0.8379442947522655, -0.21394383528031954, 1.1372961410537146, -0.5084857091926813, 0.19210250301024473, -1.046130800054778, -0.8367857772429679, -0.52346318956414, 2.176320023214294, -0.40905014133652295, -0.5299586860696227, -0.563193528477139, -0.16560235405827292, 0.6559301183529251, 0.18949043700352977, 2.0578146747003956, 0.21379444673291043, 1.4474041493565695, 0.2767111160248597, 0.6055814984474479, -1.4435999397133137, -0.12705944813917863, -0.06894774062879866, -0.24295700689747154, -2.152878627190867, 0.8806244618726567, -0.3871503296821815, -0.4380713222463156, -0.25517146104015803]"
"[-0.22807918887443684, 0.40709842078875075, -1.2710322515652643, -0.9310420569169968, 0.2906332958993996, 0.1455828113203634, -0.37665480890873254, -0.5739124056409823, -0.8344247031699268, -0.0583551638956689, 1.1807324731914441, -1.0580507513790518, 1.5233180466501626, 0.8439814653804283, -0.45296373730993883, 0.7830748754630861, -1.4659034168620872, -1.7315749451612408, -1.2897822561511796, -0.4097464653141918, -0.3254099689496813, -0.51514241714267, 0.09942269056475599, -2.1351539077186805, 0.4953494063515442, -1.4193005788923314, -0.6608506052253199, -0.4128504662929992, -1.156210636742483, -1.3709996686375883, -1.0060816652143074, -0.0119236421411786, 0.5899821790594377, 0.5642351777039467, -0.9944910382704913, -0.791577148211955, -0.9206031646499282, 0.44981231209647754, -2.037420180518552, 1.2383392605822288, -0.48480487528966326, -0.7835248638003831, 0.3394537959075636, 1.0326190551063525, 0.34258325688492597, 1.0527444573186129, 0.13435881665376626, 1.2296386057077333, 1.245160038618696, -0.09947878933206503, 1.4392058879269531, 0.16473370131349793, 0.08689322030202752, -0.9214736704473936, -0.28878000578719426, 0.7775827458435827, -1.3126469097364055, 0.6496240093252744, 0.34861595126946426, 0.2775614162501203, -2.2064921954239676, -0.1032429196345987, 0.648260007690957, -0.7629549569181814]"
"[0.090306699097783, -2.3780732690682194, 0.6713930362884684, -0.6624328096757435, 0.8713569475667259, -1.8427862759322255, 0.692267388325644, -0.2369392876523166, 0.8076037976689606, -0.9257097871121, -0.6184570247432196, 2.242451344822542, -0.8299521504372301, -0.7060272074078802, -0.2765820371650829, -1.0225587258203659, 1.1904567863502933, 1.7250133142042525, -0.7041060665833361, -1.7260321790132926, 1.1719773029907548, 1.1083905117917274, 0.8216591921785865, 1.1565114347489136, -0.8675252658238027, -0.1684964086719397, -1.3841096043405485, -1.4181628295858129, 0.981101307269532, -0.6719132624431084, 2.2795715940200587, 0.07418010998257193, -0.6404248152337142, 0.7978852037063576, 1.8012623575993727, 0.48613095942514734, -1.2171451707936498, 0.37100280188506274, 1.3755980610667298, -0.4932409490262948, -0.7736419574112767, 1.016447911362902, 0.13996774050198107, -1.1025421026827413, -0.37974660158154183, -0.7556624909659566, 0.29626866487042075, 0.10968451349353867, 1.1504470430602267, 0.7096650419812458, -1.5635339940293727, 0.4069905314552761, 0.8969323196734048, 0.45587926703288406, 1.030059659279482, -0.54957699267009, -0.9508318272858517, 0.9300700252424973, -1.0654646714857103, -2.159537532777703, 1.0252999446570168, -0.7241849256687074, -0.306066201009667, -1.3979793482304121]"
"[-1.325527587005121, -1.156588841975608, -0.3606498517318112, 0.3699990761559306, -2.2978112157574073, 0.7521731746180224, -1.181998162788601, -1.0663117579540622, 0.6778553880749938, -0.07463393251439393, -1.536433786240688, 1.8445926872343728, -0.860621604940783, 0.24731595194748676, 0.19989034860785518, 1.4113271618631944, -0.45566883544588754, 1.0080896843825944, -0.7418895223181268, 1.122128858502219, -0.7629846295818387, -0.3622090986144956, 1.895966547899031, 0.31697138811833864, 0.10975897270269167, 2.242049275012055, 0.36135667403348204, -0.8161373077286054, 0.7346279982945126, -1.1816809170080982, 1.1283165387439176, 1.2059777598201684, -0.5729591785412275, -0.6279018492838488, 0.17650426235091057, 0.01415515177896439, -0.9776876168663451, 0.5680878663188149, -2.04187569626381, -0.43285945825707295, -0.4039409648569437, -0.27326555152247795, 0.30722390537572075, -1.2280224264191328, 0.588515083235814, -0.18015401532168407, -0.6502161118136258, -1.3668261344956103, -1.183109271732618, 0.3603247720292538, -0.9638491095421181, 0.06419869785194916, 1.0619829547581245, 1.0326426153462447, 1.560396960762825, -0.2962933235178116, -1.0851490718187962, 1.0205255103878337, 0.3096038505045697, 1.1239506500774197, 0.011056071054014804, 1.1956460244626361, 0.8463874200542665, 0.7164209034176229]"
"[0.5035228777965483, 0.3976990125291121, 0.23303580701466686, 0.2259062395290506, 0.9901945955597038, -0.5119796739109453, 1.7356851360938104, -0.10624254535920759, 0.9853821950888337, -0.090241187788843, -0.24666599543029064, 2.03224148573078, -0.30934478520137687, -1.2772167626756437, -0.7140821590207356, -0.31722795350820043, 2.155191852717776, 0.2067559322063145, 0.9347133997992969, -1.0015999568800835, 0.3526082897611467, 0.6714783483964631, 1.8016269554643518, -0.6962704483239791, 0.603489462693844, 0.3025839084533273, -1.0217147105319773, -0.01945623558618069, -0.2634749095363905, -2.325365425946784, 0.5986691243822296, 0.5402434197435296, -0.43893479399601976, -1.3385619446146981, 1.4798808671326216, 0.2659992873937966, 1.0167012940116213, 1.4103217967020154, -0.5209067843230216, 0.8121545326407661, -0.24114901367011132, -0.0625486414998812, -0.08561561663868582, -0.001318932455036746, 1.1139601996293393, 0.1238275310286112, -0.15373274805809609, -0.2765372315166119, 0.3413141492052006, -0.8948680633079112, -0.5026584305499648, -0.05228058110725458, -0.5658483122083673, -0.11847615293687452, -0.6107768629190053, 2.003957779028972, 1.3290607406478436, 0.4499521630644412, -0.05361851813886299, 2.190764162799211, 0.32295290807362015, -0.08684550786885926, 0.3031263768184579, 0.30594320641191736]"
"[1.4103177064837282, -0.01896469248392837, 2.0993248240572515, -0.8820212600017167, 0.6940502169188439, -1.0018267766478062, 1.8171009566239644, -0.3305654388931757, -0.05818927181241474, 0.9242369063025212, 1.2553406840282206, -1.1118768365882965, -0.34615899164152814, -1.3949232727997696, 0.1373051513755207, -0.10137253514133092, -0.34893402275956487, -0.6844613389006098, -0.38590646384786503, -0.7463953387304489, 0.5289618420261225, 1.5159500472046956, -1.9307241085690185, -0.11596751607143968, -0.4181717740941033, 0.49236858850129617, -0.9517670173437138, -0.1464358306927738, -1.0395921824785033, 0.6966978434727916, 0.09927462995829231, -0.16147456556353149, 0.37018792901034814, -0.24648330463094242, -1.5538209829768286, 0.595730409933268, 0.28827017045747005, -0.15407960154487466, 0.9849249306335561, 1.218495549791886, -1.0922826341215208, -0.7810760719852001, 1.5472850957678503, 1.4188518665913126, -0.7383931285860975, -1.1807100522366516, -0.6375675537359791, -0.4981164068176124, -1.5840658318867207, 0.0311672527492588, -1.2801789097415188, -1.2103896500415234, 0.9161064222661041, -0.6831892754807607, -0.07147118211444801, 0.6290963556756982, 0.8132240720912229, -0.33702012879276, 0.04411747865460111, -0.8254059893947533, 1.7473796964590198, 0.6499498177631488, -1.1032397799260316, 0.00405796885634217]"
"[0.7135516873594568, 0.4794109665687367, 1.8291701180403968, 1.3723191131834143, -0.5393064578265229, -0.08918050046226211, -1.2815413929761867, 0.24945298288944406, 0.15102105954633643, 2.7034828626190395, 0.09757510420961348, -2.0932523806510894, -0.6720864867045588, 0.11234921152507354, -1.2560152925928039, -0.8672076840515678, -0.36563580822810365, 0.34181163446561236, -0.16534201121228373, -0.8892324874469353, 0.7876812344951233, -0.5396374495245412, -0.49930884341177034, -1.3796515919512848, -0.7860157415618623, 0.6517715958851541, -1.6176551585337526, -0.07117369463371082, 0.7177250232748813, -0.3771086071282543, 0.23979051840496315, -1.1167940113829253, 1.3102779021847437, 1.1010503361027648, 0.2354990831833189, -1.7550788599159177, -1.0459623376970644, 0.9767030619313426, 1.7131210902787024, 0.2966154399850014, 1.247318934035698, -0.6077617034215402, -0.18938715661090497, 0.001147903563308692, 0.42309675373499933, -1.5288095904449193, 0.9406668425382941, 1.3225466443667953, -1.148735148839963, -1.3553396712598527, 0.3505601146176193, -0.654311906112452, -2.3708296825978823, 0.8085835160253632, 0.15559441690102901, -0.47664699780784253, 2.113444292710736, 0.13890425167965942, -0.7534300603052011, 0.1011518121003468, -1.040069267430892, -0.7617067740407445, 0.3863628021251846, -0.5541982062122524]"
"[-0.45097407397023326, 1.6689448608407815, 0.8596487831863843, 0.8028258201068199, 0.5288167021982181, 0.4842015617241953, 1.4565848989071413, -0.01954598597516107, 1.8555141248997793, -0.9514016679623094, -0.2550376877212449, -1.3785963613758874, -0.34377301969294316, 0.518442432954403, 1.4512468892251833, -0.6633275381969044, 0.005304473599095792, -0.3592103998349385, -0.7385999407848944, -1.1893794535473297, 0.06066116530180276, -1.73206500043516, 0.11054315082449953, 0.020951935487753776, -0.6577502989238833, -1.0109035699099629, -1.3843072816090523, 1.8713284109777402, -1.3419720641888278, 1.5577023595501258, 0.6001647598675174, -0.36402096828488034, -1.157076843721668, 1.0424934968599848, 1.7296511967420785, -0.9340244088098164, -0.2987452058804305, 1.0516237647937112, 0.3357833600268427, 1.9999609561561535, -0.5701444494713449, 0.5422912083695101, -1.2509279699416667, 2.0958917304990465, -0.7303408122882539, -2.2079670292951987, -0.12576402125962838, -0.13943062111332058, 1.9155715125617905, -0.33881964538374293, -0.01264374414209581, 0.5934388719127812, 1.5862706831094824, -0.0632296144127968, 1.039477893587884, 0.5180845880609816, -0.2962353347619622, 0.07755444199107894, 0.028673878856744103, -0.9160246357175322, 1.2136807544460992, -1.3856202526681707, 1.1711689225508208, 0.9544193291245788]"
"[-0.09304925807986311, -0.7654443474737392, -0.22642508566190292, 0.4727746579951957, 0.7430584393639317, 0.28691896353982915, 0.9921363361408199, -0.5574345720274693, 0.23457639850002474, -1.5683458108694515, 0.7636266588374009, 0.1531762519515866, -0.41557417717472683, 1.1615424187192482, 0.6915261487965072, -2.8163942417440673, 0.03988324826736079, -1.4550239967277863, 1.0666598744683562, 2.489074822904817, -0.5185335107153436, 0.0745791525019294, -0.25103357390859743, 0.35081311222022443, 0.644549015608804, 1.2871939365403018, -0.9874213344977847, 1.5716348118236063, -0.9315138560436108, 0.27708869936999964, 1.1585766395766857, 0.7131987383979979, -0.9385749409883506, -0.7019236168245235, -0.462330902731198, -0.051169281125906727, 1.1469532483187364, -1.2918114375017953, 0.4667015046127427, 0.6099724321728704, 0.5582887221577124, 0.46630633445798747, 1.518318121319916, 0.48780834336623446, 0.8569592445599654, 0.5635465049273675, 1.7931128327282926, -1.899804739562873, 1.2821085771192862, -0.26103077425343935, -0.28071686043638644, -0.9694767432264105, -1.8686954680068257, -0.3818948475575632, -0.6872933095177702, 0.49417397946069497, -1.4722624729374207, 1.431613179544123, 0.27193384321436537, -0.24790269153078812, -0.709423349185895, -0.7872070554524614, -1.1300871646206154, -0.5443607249071664]"
